"","spm.median","spm.mean","spm.geomean","spm.validn","spm.sd","spm.filtmean","spm.cv"
"2019-07-28",0.0386778749525547,0.0450478013604879,0.0338362218582346,5,0.0345581041330325,0.0450478013604879,0.767142970119378
"2019-08-04",0.281010486185551,0.325283341523674,0.228920261810677,18,0.220633971818212,0.281453914474696,0.680856274318199
"2019-08-05",2.61734700202942,2.6582366769964,2.64131535891095,11,0.311129812439842,2.70736157894135,0.103198651302357
"2019-08-06",2.71314215660095,2.6560595035553,2.64029406356468,25,0.290235900536335,2.66214051700774,0.08023176139943
"2019-08-07",2.14761114120483,2.1417889992396,2.13927660957323,9,0.110068392531316,2.1417889992396,0.0513908665001051
"2019-08-14",0.69071689248085,0.68132953842481,0.676099809085818,12,0.0874532599433425,0.68132953842481,0.128356771593272
"2019-08-15",1.19509959220886,1.19963482379913,1.19273962807924,25,0.132264207349193,1.17804171728051,0.0963558826398536
"2019-08-17",1.14954900741577,1.19202427864075,1.17522416810287,25,0.20821555310121,1.14500790834427,0.151831047149058
"2019-08-28",1.5345311164856,1.52609397383297,1.52261235917422,17,0.107071562535212,1.51303399354219,0.0631717556733188
"2019-08-30",2.06782031059265,2.13281198342641,2.12254023142863,9,0.222890351056083,2.13281198342641,0.104505391374445
"2019-08-31",2.89335751533508,2.86571929671548,2.84900907758057,11,0.326902675836633,2.80910043716431,0.100409825602153
"2019-09-01",1.78062999248505,1.85151567242362,1.83688336229465,11,0.250883894608489,1.75658476352692,0.0850443819373504
"2019-09-04",4.04609894752502,4.00638012452559,3.99527977099524,22,0.299896115710307,4.04407479888514,0.0509698241591377
"2019-09-05",3.77663087844849,3.75731023152669,3.7543572764064,15,0.153389257477008,3.7957834647252,0.032703081757211
"2019-09-10",4.15459108352661,4.11824170748393,4.11645919865948,12,0.125781450421438,4.13891779292713,0.026201010415498
"2019-09-16",4.07578897476196,3.95522627830505,3.92800930350124,15,0.471265221021562,3.95522627830505,0.11915000251857
"2019-09-20",3.47984147071838,3.52882847331819,3.52430468033508,21,0.185373291113548,3.48904298481188,0.0409649615734684
"2019-09-21",1.27938079833984,1.29437025597221,1.29058692371289,19,0.101691387403805,1.28450667858124,0.0532816279238885
"2019-09-26",4.3704662322998,4.44490138689677,4.43167061543288,9,0.365760715774795,4.44490138689677,0.0822877008819656
"2019-09-27",3.71270132064819,3.72597254753113,3.71804101409332,25,0.24877107489495,3.6893963502801,0.0605112638641121
"2019-09-28",2.97549390792847,2.9500812462398,2.94598130378707,7,0.167465727272723,2.9500812462398,0.0567664797321012
"2019-09-29",3.9958553314209,4.0493239959081,4.03575759469373,18,0.34184209821434,4.01753067970276,0.0805895621654792
"2019-09-30",3.5905590057373,3.6222363114357,3.6080837443705,24,0.328264857197048,3.59227890060061,0.0778575565417689
"2019-10-03",2.36192965507507,2.4297975897789,2.41714502033543,8,0.264899565552428,2.48704481124878,0.0910517131027643
"2019-10-05",3.25160121917725,3.26999856443966,3.26792369097495,17,0.120791164518697,3.23981235822042,0.0282360578542739
"2019-10-09",4.31335115432739,4.29508512496948,4.29274834967518,25,0.144457200999664,4.2964958236331,0.0269665698165938
"2019-10-16",2.18864715099335,2.28851217031479,2.26571178804743,18,0.342151403156324,2.2459540717742,0.133384357013953
"2019-10-20",3.81887340545654,3.86442004203796,3.85696416276336,25,0.245188318889984,3.84482535448941,0.0532893408906788
"2019-10-21",2.38016963005066,2.51387689908346,2.48627284907066,15,0.405090177274987,2.38914414552542,0.104484353412881
"2019-10-24",5.68266344070435,5.71893570973323,5.71451258542328,13,0.234930376876995,5.68516012032827,0.0369094821735877
"2019-10-26",3.60197150707245,3.56736735502879,3.56145823565903,6,0.222531026905876,3.63736734390259,0.0435996052742654
"2019-10-28",4.26080942153931,4.25564752306257,4.24053103445867,7,0.381346394376549,4.3647837638855,0.0625171137438968
"2019-10-29",3.60311317443848,3.64979145050049,3.64619423508292,25,0.166933941608691,3.60664922540838,0.034545894046034
"2019-11-02",5.8393657207489,5.79935852686564,5.79448840410945,12,0.245443221503232,5.84884665229104,0.0314976525108843
"2019-11-03",6.72398948669434,6.73107536315918,6.72614977435898,25,0.263607941530857,6.72422652017503,0.029057372283969
"2019-11-04",4.11690235137939,4.11690235137939,4.1168998159467,2,0.00646161763890219,4.11690235137939,0.00156953386002395
"2019-11-09",4.65037155151367,4.66683874130249,4.6639542549958,15,0.170715162124155,4.64099540029253,0.030923419853714
"2019-11-17",2.2000470161438,2.2679168348727,2.25990513191403,23,0.201588517083944,2.20136097669601,0.0483005156413867
"2019-11-26",5.94689989089966,6.0254421450875,6.01387373612619,22,0.384026806746244,6.01645274162292,0.0547242054560696
"2019-12-07",4.94520711898804,4.9074109395345,4.90424601981779,12,0.183141785151871,4.93337505513971,0.0339161937642375
"2019-12-16",4.51897478103638,4.51897478103638,4.51897478103638,1,NA,NA,NA
"2020-01-30",11.8886904716492,11.9145812988281,11.9141950093098,8,0.102622341984598,11.9145812988281,0.00861317233151047
"2020-01-31",10.3285632133484,10.3442747195562,10.3431395497482,24,0.156852401228759,10.3144379138947,0.0109586880949139
"2020-02-03",9.199294090271,9.1785819871085,9.17557732047931,14,0.24179920802955,9.22318840026855,0.0197440366603408
"2020-02-04",7.70676231384277,7.73829680681229,7.73572102636219,8,0.216632194210271,7.66616664613996,0.0102644846930202
"2020-02-09",5.48310399055481,5.58160660664241,5.4661969065645,24,1.17359631125279,5.38465289636092,0.186443020325442
"2020-02-21",5.22641706466675,5.30846325556437,5.28604453851084,24,0.49988157116466,5.26873974573045,0.0793111975378002
"2020-02-23",5.01379323005676,5.2490668296814,5.16980272158174,22,0.952845370209644,5.0763833284378,0.159600203634173
"2020-03-02",8.50924110412598,8.50924110412598,8.50924110412598,1,NA,NA,NA
"2020-03-05",8.19849729537964,8.22757490475973,8.20698517294703,18,0.597846063757887,8.28748512268066,0.0551541702626571
"2020-03-08",3.91820669174194,3.8609376335144,3.82280634013644,25,0.547734831457768,3.90704844214699,0.12088937149332
"2020-03-15",12.0843014717102,12.0989983876546,12.0972215728767,12,0.216556651959126,12.1009990692139,0.0126058576882489
"2020-03-22",4.91549015045166,4.84005591273308,4.80881913815175,16,0.553826319440274,4.98243045806885,0.0841413834434444
"2020-03-25",2.70402145385742,2.73159403800964,2.71302963094011,15,0.327620779576177,2.77114937702815,0.0885253474398361
"2020-03-28",2.94012832641602,2.9855971455574,2.96314290126616,20,0.378620543073908,2.91603190369076,0.113124296365904
"2020-04-06",2.90819025039673,2.90959167480469,2.87719750111807,20,0.447572692783683,2.89843283759223,0.13271681262853
"2020-04-08",3.65333867073059,3.71116419399486,3.69028747050594,17,0.408794124667519,3.66153281927109,0.0998200400815642
"2020-04-12",11.2859773635864,11.5114664077759,11.5035853491248,5,0.477986000701787,11.5114664077759,0.0415225987523981
"2020-04-14",10.2952470779419,10.3127252578735,10.3110230493731,5,0.209658462014527,10.3127252578735,0.0203300734550702
"2020-04-16",8.69275283813477,8.71929043989915,8.71135504168189,13,0.389421912758426,8.60290752757679,0.0338880909819167
"2020-04-19",4.42986965179443,4.4276334921519,4.41554906408004,15,0.338281569245145,4.38878623076848,0.0716413877411139
"2020-04-21",4.2025580406189,4.20751698811849,4.20522199193154,6,0.152184438196458,4.20751698811849,0.0361696550783297
"2020-04-23",4.58524322509766,4.57485430057232,4.49699756038887,13,0.870239645952355,4.57757650722157,0.158225822287182
"2020-04-25",2.74622106552124,2.75245082378387,2.73247836535531,24,0.339807856153314,2.72165509632656,0.105742955487033
"2020-04-30",4.10319948196411,4.11558873836811,4.11491162776797,13,0.0779576446022923,4.10234479109446,0.0156888801087804
"2020-05-11",4.1214714050293,4.00773251624334,3.986843750996,21,0.413387647891614,4.05103818575541,0.0847310430597905
"2020-05-13",6.73085904121399,6.73085904121399,6.73075934294556,2,0.0518092664131076,6.73085904121399,0.00769727401745783
"2020-05-14",6.25240468978882,6.26830683814155,6.26687936723981,9,0.142179919519994,6.23567295074463,0.0176761356629149
"2020-05-18",5.14981269836426,5.15073057810466,5.1498955012581,15,0.0957426056510455,5.163533108575,0.0164605492315063
"2020-05-19",3.00287139415741,2.97678634524345,2.9730737382475,16,0.152027707054163,2.98299508435386,0.0383887385825068
"2020-05-20",3.05421018600464,3.02077707377347,3.01550186188639,22,0.181789283779043,3.02404592037201,0.0533643671927903
"2020-05-23",2.94241786003113,2.94673243165016,2.93083496253935,8,0.326274553549062,2.94673243165016,0.110724187253862
"2020-05-25",2.03704559803009,2.01629324091805,2.00804789234508,18,0.186278218322128,2.03713235060374,0.0740508916084901
"2020-06-16",0.943446666002274,0.993936096628507,0.984147699640597,12,0.152074796705595,0.938554853200912,0.0927912166658575
"2020-06-17",0.690717905759811,0.673454647262891,0.669590476841496,12,0.0740195286112304,0.685233706777746,0.0945244824473444
"2020-06-19",0.609901905059814,0.564304520686468,0.550987360163783,15,0.120708019311966,0.581369919436319,0.180294559994359
"2020-06-21",1.12221992015839,1.11757742840311,1.10484108939814,23,0.171965635635301,1.10338155925274,0.134216991607121
"2020-06-22",0.450565412640572,0.452275913208723,0.440896409853501,8,0.106970201571314,0.452275913208723,0.236515362519313
"2020-06-26",0.0591552332043648,0.065980543072025,0.0506361334491842,3,0.0515323926817007,0.065980543072025,0.781024075922617
"2020-07-03",0.714621722698212,0.731319049994151,0.727036246848798,9,0.0841985792270287,0.731319049994151,0.115132484553359
"2020-07-07",0.917259991168976,0.929196212291718,0.925792453722145,25,0.0814028147961284,0.923369930549101,0.0717616572326506
"2020-07-21",2.26616454124451,2.32520296838548,2.32057984931257,9,0.155969895780126,2.32520296838548,0.0670779703538848
"2020-07-22",3.23334193229675,3.28463414510091,3.23749367297511,15,0.581158092585726,3.27760621217581,0.147001461055378
"2020-07-25",3.31322240829468,3.3048241519928,3.27579334576973,25,0.449048130293772,3.27013092239698,0.129382825428523
"2020-07-28",3.37256121635437,3.34411144256592,3.342773211018,15,0.0979449734478098,3.33262274946485,0.0271703081294415
"2020-07-30",4.54182600975037,4.54468423128128,4.5441253695768,8,0.0761951468553694,4.54487339655558,0.0109584975002847
"2020-08-05",3.34175765514374,3.32256376743317,3.28735829112123,22,0.491204671154763,3.32256376743317,0.147839050064114
"2020-08-06",3.47527503967285,3.49608294169108,3.48271652076051,21,0.31161988659028,3.52514819304148,0.0750019473633066
"2020-08-09",1.69289594888687,1.68898982661111,1.68829850641183,14,0.0501668727860887,1.68833825985591,0.0245156478115135
"2020-08-14",2.22056269645691,2.20745486021042,2.20710330831559,4,0.0453055542078876,2.20745486021042,0.0205238870449967
"2020-08-15",2.64015412330627,2.6450071811676,2.64271204832139,20,0.113006785824904,2.65552069159115,0.0348803124857729
"2020-08-20",3.48783099651337,3.48307812213898,3.48243960931793,12,0.0696083276155407,3.48307812213898,0.019984716154685
"2020-08-22",2.09859418869019,2.10486543178558,2.104015398361,4,0.0692570925903501,2.10486543178558,0.0329033350752492
"2020-08-26",4.18771076202393,4.17096281051636,4.17030919787363,3,0.0902536356080985,4.17096281051636,0.0216385615763678
"2020-08-27",4.38360381126404,4.38695056097848,4.38648121892883,14,0.0666537838206549,4.39352143894542,0.00831249515110956
"2020-08-31",3.33375954627991,3.34839225769043,3.34105741722912,25,0.227214770960075,3.31363577428071,0.0607021945132037
"2020-09-04",3.1956889629364,3.28218475341797,3.26710020119907,25,0.325389766927644,3.20676819844679,0.0832225891976205
"2020-09-05",3.75151681900024,3.78658980481765,3.78153165403269,17,0.20198519677513,3.78631237347921,0.0466769484788471
"2020-09-06",2.56830990314484,2.5871357050809,2.58363382932803,22,0.139641388495882,2.56885980424427,0.0439713414091921
"2020-09-07",2.38929104804993,2.38498749997881,2.38393193779268,18,0.0729391851099934,2.3855886310339,0.0272397024451166
"2020-09-19",3.23334193229675,3.26250899465461,3.25022995006396,19,0.293024836797086,3.23039458857642,0.081999039870791
"2020-09-20",2.71770524978638,2.72478095054626,2.72353281243819,25,0.0847091588940058,2.71519018212954,0.0262709901815302
"2020-09-21",2.1772472858429,2.21300942103068,2.1905759352234,15,0.319047396310837,2.26523464918137,0.0973510156832224
"2020-09-24",5.42878150939941,5.44023088308481,5.43732889947284,13,0.185068610318201,5.44188980622725,0.0285919481885449
"2020-09-25",4.51554870605469,4.50706800460815,4.50272210789586,25,0.201274112851942,4.55020130764354,0.0381009569491343
"2020-10-01",2.7359561920166,2.83451262116432,2.82036464005187,16,0.298512311112235,2.71789655318627,0.0664611987103149
"2020-10-03",4.30193042755127,4.37338586287065,4.37046118463901,11,0.168894536634892,4.31107197867499,0.0249651997565369
"2020-10-04",2.98005497455597,2.98286150892576,2.98225977891618,24,0.060524903781339,2.99113740239825,0.00615813602410054
"2020-10-05",2.96864771842957,2.97677413622538,2.97159587042515,9,0.186033232028534,2.97677413622538,0.0624949100990338
"2020-10-06",2.64585781097412,2.65594126701355,2.65454404079982,25,0.0879884066435165,2.66078809174624,0.0279157019343013
"2020-10-09",4.5304000377655,4.39610081911087,4.38385091726363,20,0.32413744808444,4.47900917794969,0.0458061874250546
"2020-10-15",3.67845416069031,3.67863396594399,3.67859294310275,19,0.0178164255793708,3.67986374742845,0.00296250913663838
"2020-10-16",4.27337718009949,4.23830437660217,4.23537721861841,14,0.162848858827185,4.25765723448533,0.0356581067579739
"2020-10-18",3.80403351783752,4.03550140754036,4.01654172525327,23,0.408654798465357,3.95833211853391,0.0841513358028977
"2020-10-31",3.48212456703186,3.49972145080566,3.4805904692626,25,0.376228020046414,3.41472924839367,0.0919197158875711
"2020-11-04",2.57629418373108,2.66800484657288,2.65938236499615,10,0.230324000326342,2.57316499948502,0.0500346791389337
"2020-11-10",4.92349243164062,4.91763569179334,4.90906728989821,19,0.298166050294255,4.9170698558583,0.0554272604666935
"2020-11-21",2.54892611503601,2.52957753181458,2.41314278866418,25,0.753062765544002,2.52232639685921,0.273329146570401
"2020-11-29",5.35102653503418,5.35936247218739,5.35568483775995,11,0.207329261056123,5.39266285896301,0.0342974335968654
"2020-12-27",8.14461135864258,8.1400271654129,8.13979034693732,24,0.0632424330226917,8.14429877021096,0.00531001848167916
"2021-01-01",6.86367416381836,6.86530418395996,6.86139754135329,25,0.236033367440414,6.86767787518709,0.0301261853546608
"2021-01-11",9.34906578063965,9.34173257010324,9.33668763135064,14,0.31818071315642,9.34756700197856,0.0285261914258328
"2021-01-15",8.3991527557373,8.33477130689119,8.33207986676031,19,0.216949651128363,8.35507949193319,0.0243936389645912
"2021-01-19",11.7437324523926,11.7088674244128,11.7079365106953,19,0.151432907930946,11.7135571311502,0.00989318145982807
"2021-02-09",7.05492210388184,7.21462106704712,7.19424776345677,19,0.560082110516188,7.10507552763995,0.0677518597624152
"2021-02-10",7.90974831581116,7.69529955727713,7.6561436500952,14,0.798192443230968,7.78956453616803,0.0956760519679748
"2021-02-13",7.6311399936676,7.6311399936676,7.6300989366434,2,0.178257229791128,7.6311399936676,0.0233591874790722
"2021-02-21",8.22371864318848,8.20605427878244,8.20285911645389,14,0.237105718082844,8.2349403821505,0.0266736925393242
"2021-02-26",6.99650907516479,6.95055374732384,6.93498952005672,13,0.484294401501542,6.88046928246816,0.0627157700347413
"2021-02-28",7.01025342941284,6.92832207679749,6.87279651076987,14,0.90050843445408,6.92920613288879,0.111732597992674
"2021-03-04",10.2171378135681,10.0863897005717,10.0518673158937,18,0.849102567531698,10.2584435343742,0.0711603145578936
"2021-03-07",10.8996887207031,10.9468529224396,10.9434792475369,8,0.291367707332071,10.8813213620867,0.0223156542841619
"2021-03-08",11.0169382095337,11.0293194961548,11.0239793713164,25,0.349300660951123,11.0610298243436,0.0263515632411408
"2021-03-10",5.94804620742798,5.89646312713623,5.87421543206338,25,0.522670703384916,5.89070790154593,0.0707356997283694
"2021-03-12",6.20205020904541,6.10242188771566,6.03853249063335,15,0.913996698326426,5.99101734161377,0.13956917348438
"2021-03-13",6.31420040130615,6.24121570587158,6.18596127745983,15,0.854444855092866,6.13849827221462,0.127837183681836
"2021-03-16",4.2585244178772,4.31960317963048,4.30571717274981,19,0.357378365040423,4.28332327471839,0.0769908652503778
"2021-03-19",9.90243148803711,9.9613976705642,9.959903793478,21,0.177110729831384,9.94110298156738,0.0138013913333906
"2021-03-20",8.99676418304443,8.84076960881551,8.83628989479726,6,0.306121821631212,8.84076960881551,0.0346261507964154
"2021-03-21",7.20724391937256,7.20797620500837,7.19646033173299,7,0.439043947960724,7.21230726242065,0.0348094388694888
"2021-03-22",6.19747638702393,6.19743249290868,6.19445025908761,19,0.196885664140403,6.22215977311134,0.0241873756366907
"2021-03-23",5.70099210739136,5.70099210739136,5.69543629912144,2,0.355854945696757,5.70099210739136,0.0624198278112663
"2021-03-30",3.78805065155029,3.83537747178759,3.80616612312797,14,0.498071863803708,3.70192541678747,0.107010249516412
"2021-04-08",7.98871231079102,7.96714111169179,7.96431111709684,12,0.221252985905544,7.96714111169179,0.027770687477953
"2021-04-11",3.53919434547424,3.53643196507504,3.5009016521898,19,0.51741012030955,3.47803767522176,0.133274042028647
"2021-04-12",1.53339171409607,1.53339171409607,1.53339129077371,2,0.0016113583122685,1.53339171409607,0.00105084584549121
"2021-04-15",3.02569305896759,2.98052765263451,2.96383453206985,18,0.321958450257128,2.97642999887466,0.0892541830452745
"2021-04-19",4.83206033706665,4.82543580532074,4.82473503636267,20,0.0842228662719631,4.84158661630419,0.0148275620820622
"2021-04-20",4.19570589065552,4.1842942067555,4.18192302750082,14,0.145710796866209,4.20441110317524,0.0308861769344878
"2021-04-21",3.79375779628754,3.80450344085693,3.80339092459347,22,0.0944522499670441,3.79327889492637,0.0190082188454666
"2021-04-24",6.55456233024597,6.5975084900856,6.59418006693926,8,0.225070737167234,6.54149028233119,0.0263945074546951
"2021-04-28",4.27679967880249,4.23934153888537,4.21832462665544,23,0.428197103016139,4.3134052627965,0.0791242927277183
"2021-04-29",3.8206000328064,3.81247207522392,3.78782484592565,16,0.447869401163159,3.81247207522392,0.117474801736575
"2021-05-04",5.45508146286011,5.47150635719299,5.46858727757667,20,0.184057053142262,5.44876766204834,0.0260428339720088
"2021-05-07",5.27099466323853,5.2938348197937,5.28993642335594,25,0.207643237700629,5.26499657008959,0.0361171857724236
"2021-05-10",3.21051955223083,3.23517308235168,3.23341038952003,15,0.110730595419041,3.23352157152616,0.0292304202374979
"2021-05-13",2.72911202907562,2.72940373420715,2.71441759689219,18,0.294461745268231,2.70123707546907,0.102695803621924
"2021-05-14",2.39385342597961,2.3671935122946,2.36269105844263,23,0.148481489233407,2.39022321928115,0.0558769653863162
"2021-05-15",2.15672838687897,2.17383179664612,2.17120514612497,10,0.113645617704699,2.12823277711868,0.0321916082767597
"2021-05-17",1.91851788759232,1.68622392416,1.64150889953435,12,0.383884600850425,1.73998177051544,0.202344531014268
"2021-05-24",1.74416697025299,1.75838290242588,1.75524732892197,17,0.108697663908512,1.73399263223012,0.0518558132594634
"2021-06-02",2.31632566452026,2.31683492660522,2.31426832201338,17,0.112154277611257,2.32997008732387,0.0374212427335035
"2021-06-08",0.780645191669464,0.687231093645096,0.641695835599238,13,0.198970086670287,0.730659037828445,0.175490854429747
"2021-06-14",0.0432272274047136,0.0453133760020137,0.0430104734815018,6,0.0158674087354989,0.0453133760020137,0.35017052657462
"2021-06-18",0.0546068423427641,0.0580196297960356,0.0291485638594707,4,0.0581704282055312,0.0580196297960356,1.00259909292813
"2021-06-20",0.723158538341522,0.709180612649236,0.696971220705043,14,0.134132535814994,0.709977954626083,0.159616040341569
"2021-06-23",0.3265271037817,0.327583261898586,0.327313522814624,14,0.0139036187531652,0.323207768301169,0.0276979510016531
"2021-06-24",0.552992224693298,0.570661760568619,0.560653672404224,25,0.109175134505255,0.559927672147751,0.146271092869739
"2021-07-23",1.3249374628067,1.30075771557657,1.26858026591893,19,0.288438027468072,1.27655670046806,0.183063424561289
"2021-07-24",1.16947942972183,1.14921761552493,1.10500808918558,24,0.318343886533117,1.16851070665178,0.234626872748446
"2021-08-01",0.441458851099014,0.443872958421707,0.436520556299355,17,0.0828782635485582,0.434796422719955,0.153160172132941
"2021-08-03",0.720312565565109,0.711439353227615,0.702489908633065,10,0.115112385567997,0.734355654981401,0.129180096613994
"2021-08-10",0.810242474079132,0.811760703722636,0.811751490069381,3,0.00474081370830128,0.811760703722636,0.00584016162221266
"2021-08-16",1.19794869422913,1.18983472138643,1.18956424108672,16,0.0260880220580056,1.19327955245972,0.0192156080396056
"2021-08-17",1.77607536315918,1.76103279590607,1.76047120981814,15,0.0458607108257423,1.77892225980759,0.0171537069182418
"2021-08-22",1.75556433200836,1.75592450300852,1.75183154691153,15,0.12415548833277,1.75387313732734,0.0583215334274392
"2021-08-26",0.654293209314346,0.753197484782764,0.706514846409982,14,0.285137571853843,0.673662466307481,0.323124417408905
"2021-09-07",2.14305067062378,2.13894782066345,2.13809787992452,5,0.0675214959357048,2.13894782066345,0.0315676218388353
"2021-09-08",1.74986809492111,1.74254062175751,1.728039666531,20,0.229497449565764,1.76080702332889,0.105962354387525
"2021-09-11",3.69900679588318,3.71287541389465,3.69625755779601,20,0.359829971889084,3.70855809582604,0.0817251959005832
"2021-09-14",2.81351375579834,2.78139565467834,2.78086731838378,25,0.0550187330002651,2.79588664661754,0.0143303315269025
"2021-09-19",3.13179278373718,3.12837073206902,3.12790541929284,24,0.0549342737904144,3.13076583147049,0.0103793380179842
"2021-09-20",1.54364705085754,1.53682454427083,1.52790739528217,3,0.201726913811294,1.53682454427083,0.131262162986215
"2021-09-21",2.28668451309204,2.32053715229034,2.29324250794649,25,0.363847664377888,2.2882314432751,0.135214472515501
"2021-09-23",1.89002811908722,1.9427937467893,1.88690692048645,24,0.479657281744124,1.86814791505987,0.228258145650444
"2021-09-27",2.31404495239258,2.31875896453857,2.31824127908589,15,0.0507182711160394,2.31290652070727,0.0203571872343533
"2021-10-01",1.42403441667557,1.40638020634651,1.40507102646061,4,0.0692827788170651,1.40638020634651,0.0492631924883581
"2021-10-04",1.49807667732239,1.49951898424249,1.49820346690674,19,0.0648091735280053,1.49081694334745,0.0324921248016631
"2021-10-05",1.42061614990234,1.42799528121948,1.41911358587608,25,0.161572257041826,1.42823780101279,0.10491537085881
"2021-10-06",1.6404857635498,1.67331175804138,1.66453039813948,10,0.183125282777285,1.63555624749925,0.090046167092405
"2021-10-07",0.974189460277557,0.998128232955933,0.969924147941723,25,0.244096731793293,0.941344326192682,0.212243214926462
"2021-10-09",1.30671370029449,1.34152812957764,1.33713167348216,25,0.113992870854665,1.29901446047283,0.0463255268436453
"2021-10-11",2.26559484004974,2.33239124579863,2.31028305894118,22,0.339581303061539,2.22844618872592,0.0991653054990125
"2021-10-18",1.7054283618927,1.69705204486847,1.69233208574253,25,0.128201213877439,1.69957507791973,0.0600081480670833
"2021-11-02",4.24025511741638,4.26710343360901,4.26396220346167,4,0.189608764339315,4.26710343360901,0.0444350054526211
"2021-11-04",2.25818395614624,2.18827943007151,2.18162783698772,15,0.173998678231808,2.23206066168272,0.0628459652677968
"2021-11-06",1.77607536315918,1.81991230923197,1.79641571844573,23,0.302489972648153,1.74579204320908,0.14212252266725
"2021-11-07",2.26844418048859,2.27553027868271,2.267309742218,10,0.203242497470023,2.27500858902931,0.0656524658725302
"2021-11-09",2.56033003330231,2.5580558180809,2.55512415109203,4,0.141180330687841,2.5580558180809,0.0551904808683012
"2021-11-11",1.77379596233368,1.77379596233368,1.77379596233368,1,NA,NA,NA
"2021-11-13",3.38967955112457,3.39838439226151,3.3889635908128,20,0.259602645634766,3.37379154037027,0.0642766096220776
"2021-11-17",1.73049485683441,1.71641040415991,1.70273514542498,21,0.221507980472147,1.69373249345356,0.107130127877415
"2021-12-07",3.85198426246643,3.97359182039897,3.94274570536474,15,0.516101946659075,3.84855239207928,0.111373429590008
